0.012146	0.469193	0.284661	0.452984	0.303049	0.266310	0.303738	0.302369	0.315682	0.423481	0.430057	0.438580	0.451946	0.452239	0.475487	0.475330	0.482873	0.489923	0.477034	0.479882	0.484186	0.473164	0.485132	0.495250	0.508221	0.511144	0.525464	0.531661	0.541772	0.553366	0.564485	0.487152	0.499155	0.516812	0.536883	0.548164	0.576854	0.550272	0.450859	0.490230	0.489537	0.464517	0.487179	0.490962	0.489922	0.497175	0.497361	0.486615	0.518049	0.497193	0.506069	0.507161	0.510143	0.522671	0.535954	0.542588	0.544403	0.586452	0.603408	0.686066	0.364734	0.629453	0.626114	0.624044	0.623182	0.614276	0.600984	0.592000	0.590930	0.584893	0.582675	0.578644	0.591716	0.599422	0.610614	0.617746	0.606250	0.619236	0.620018	0.591764	0.577600	0.592219	0.584402	0.585252	0.575221	0.574208	0.345353	0.341657	0.342727	0.342765	0.325654	0.546527	0.526611	0.533852	0.558983	0.568566	0.564876	0.586268	0.586090	0.588586	0.605067	0.599330	0.500000	0.397590	0.450704	0.597222	0.569444	0.545455	0.464789	0.651376	0.697183	0.579487	0.671958	0.662455	0.660714	0.656690	0.672669	0.667671	0.671995	0.672046	0.668691	0.668274	0.665964	0.672096	0.663325	0.662616	0.652394	0.656413	0.642523	0.648272	0.641593	0.631090	0.623339	0.617391	0.612233	0.608748	0.604382	0.595104	0.592568	0.582000	0.569504	0.567689	0.561485	0.544930	0.542553	0.579186	0.525573	0.458015	0.597701	0.406250	0.563380	0.500000	0.602564	0.524390	0.339623	0.500000	0.377778	0.491228	0.488889	0.436364	0.780000	0.693878	0.547170	0.517647	0.704082	0.498069	0.491054	0.490166	0.502793	0.550000	0.508621	0.513402	0.504167	0.510174	0.536538	0.526012	0.524194	0.539919	0.529412	0.546835	0.537084	0.549351	0.549538	0.570081	0.542083	0.532070	0.542729	0.532407	0.517188	0.533965	0.525680	0.509804	0.545024	0.499203	0.500000	0.503546	0.500000	0.501818	0.485714	0.469274	0.471136	0.452525	0.435039	0.456140	0.416076	0.406818	0.415094	0.427746	0.414365	0.387978	0.401384	0.372414	0.386076	0.388679	0.426540	0.371542	0.365169	0.433333	0.672727	0.629630
0.308704	0.508402	0.289454	0.412444	0.318141	0.289755	0.331308	0.344828	0.347137	0.426791	0.450851	0.450977	0.463230	0.472761	0.486845	0.501318	0.512067	0.493349	0.495984	0.494207	0.493950	0.496738	0.502974	0.512953	0.526586	0.531522	0.546448	0.551097	0.561503	0.567206	0.583781	0.497346	0.517751	0.547738	0.568966	0.581428	0.600240	0.552819	0.468177	0.499248	0.519169	0.515119	0.507853	0.516691	0.508487	0.494956	0.512816	0.512708	0.527421	0.527301	0.524890	0.528041	0.544540	0.556057	0.565676	0.563695	0.555106	0.610323	0.642773	0.695579	0.647688	0.662553	0.648037	0.651803	0.645335	0.640213	0.628718	0.626222	0.612483	0.611950	0.615188	0.614478	0.620562	0.622012	0.627276	0.643818	0.655208	0.631094	0.636847	0.626679	0.606400	0.613112	0.594193	0.601602	0.339128	0.344525	0.359425	0.363224	0.568975	0.358933	0.348407	0.552752	0.538749	0.547681	0.581695	0.595805	0.597549	0.624648	0.620017	0.626303	0.643815	0.639509	0.703390	0.506024	0.478873	0.541667	0.652778	0.757576	0.802817	0.724771	0.746479	0.615385	0.706349	0.691336	0.693878	0.695423	0.700212	0.704597	0.703964	0.703170	0.697957	0.705788	0.697576	0.701412	0.700472	0.689815	0.689577	0.686593	0.675234	0.674470	0.672566	0.666473	0.654535	0.653913	0.640143	0.639904	0.636640	0.626491	0.619296	0.614667	0.595035	0.593119	0.591647	0.571311	0.574468	0.621041	0.546737	0.526718	0.735632	0.765625	0.436620	0.585106	0.371795	0.512195	0.801887	0.372340	0.511111	0.491228	0.577778	0.527273	0.700000	0.387755	0.566038	0.517647	0.612245	0.444015	0.487078	0.503782	0.528864	0.563636	0.512931	0.515464	0.530556	0.537791	0.557692	0.568401	0.551613	0.569689	0.560102	0.564557	0.566496	0.566234	0.574637	0.576819	0.570613	0.556851	0.569715	0.561728	0.565625	0.541864	0.542296	0.541478	0.573460	0.521531	0.522648	0.526596	0.510676	0.527273	0.510476	0.508380	0.506518	0.490909	0.466535	0.489035	0.449173	0.454545	0.460916	0.424855	0.433702	0.404372	0.435986	0.441379	0.398734	0.437736	0.388626	0.411067	0.370787	0.533333	0.527273	0.722222
0.009109	0.508731	0.316372	0.430180	0.257471	0.229867	0.252804	0.275393	0.274723	0.380062	0.367486	0.392374	0.385019	0.394216	0.398826	0.401130	0.407552	0.399234	0.383316	0.375184	0.370834	0.367291	0.369371	0.377807	0.381807	0.397156	0.399126	0.411912	0.416037	0.422942	0.423791	0.385007	0.389687	0.409506	0.432126	0.441441	0.488707	0.459069	0.380719	0.403056	0.425386	0.410676	0.417628	0.417847	0.420969	0.419290	0.418017	0.421044	0.437001	0.440551	0.436412	0.442968	0.454578	0.465599	0.456136	0.473057	0.259763	0.521290	0.545828	0.590375	0.556246	0.566059	0.561070	0.552350	0.549564	0.549546	0.542384	0.530667	0.526269	0.530778	0.523688	0.525253	0.530325	0.534016	0.312249	0.554668	0.566667	0.578393	0.558902	0.548791	0.529600	0.544308	0.521269	0.529196	0.517067	0.509256	0.512167	0.506810	0.298712	0.301805	0.500569	0.478047	0.479614	0.489484	0.515593	0.520664	0.529689	0.536268	0.555556	0.558809	0.556632	0.571429	0.694915	0.746988	0.605634	0.500000	0.375000	0.681818	0.591549	0.532110	0.711268	0.492308	0.584656	0.602888	0.612245	0.609155	0.615466	0.614921	0.610614	0.613833	0.615130	0.617899	0.616965	0.623236	0.619693	0.609375	0.612394	0.611724	0.596963	0.607581	0.596239	0.596288	0.582900	0.582609	0.573634	0.571600	0.569081	0.553672	0.545632	0.542667	0.529787	0.529544	0.520495	0.507832	0.500000	0.557692	0.500882	0.473282	0.632184	0.562500	0.338028	0.670213	0.500000	0.426829	0.575472	0.148936	0.511111	0.403509	0.577778	0.709091	0.480000	0.510204	0.641509	0.447059	0.540816	0.432432	0.449304	0.450832	0.458101	0.522727	0.469828	0.463918	0.469444	0.457849	0.505769	0.499037	0.495161	0.495264	0.501279	0.507595	0.496164	0.500000	0.511229	0.528302	0.517832	0.500000	0.505247	0.498457	0.495312	0.494471	0.492447	0.481146	0.489731	0.480064	0.472125	0.469858	0.459075	0.472727	0.451429	0.443203	0.433892	0.432323	0.417323	0.405702	0.411348	0.390909	0.404313	0.410405	0.386740	0.390710	0.380623	0.372414	0.367089	0.362264	0.369668	0.359684	0.410112	0.544444	0.436364	0.629630
0.005061	0.509061	0.251106	0.410191	0.244793	0.233690	0.253972	0.240676	0.261145	0.366044	0.381285	0.390120	0.387549	0.384888	0.392201	0.400565	0.405605	0.398831	0.379815	0.369707	0.375080	0.372974	0.367884	0.375648	0.383088	0.392698	0.407650	0.409195	0.415407	0.425522	0.431607	0.391166	0.377008	0.413865	0.427761	0.447216	0.467519	0.452615	0.375523	0.410571	0.423400	0.406048	0.416827	0.410682	0.411952	0.414245	0.409348	0.404439	0.426414	0.423541	0.437467	0.427955	0.438525	0.438078	0.449664	0.458406	0.243853	0.506452	0.529377	0.585898	0.542443	0.549509	0.548783	0.545355	0.542851	0.538018	0.531425	0.521111	0.519084	0.517700	0.509754	0.512506	0.525394	0.535067	0.302993	0.543314	0.555208	0.563900	0.552702	0.504924	0.541333	0.530980	0.522620	0.511845	0.518647	0.497333	0.514512	0.494892	0.494901	0.492590	0.496871	0.476737	0.468098	0.493518	0.512203	0.534126	0.531260	0.523239	0.536472	0.552854	0.555887	0.561384	0.610169	0.385542	0.718310	0.277778	0.569444	0.545455	0.563380	0.568807	0.669014	0.548718	0.587302	0.610108	0.617347	0.609155	0.594280	0.609646	0.607417	0.609222	0.611264	0.616827	0.607482	0.609121	0.625000	0.612269	0.602817	0.603598	0.594042	0.595875	0.594580	0.589907	0.583478	0.579130	0.577791	0.565608	0.562995	0.554928	0.543025	0.534667	0.529078	0.525804	0.522042	0.513603	0.495164	0.542986	0.495591	0.503817	0.574713	0.390625	0.633803	0.606383	0.371795	0.634146	0.349057	0.255319	0.377778	0.315789	0.688889	0.527273	0.480000	0.571429	0.433962	0.458824	0.571429	0.428571	0.451292	0.440242	0.472998	0.522727	0.426724	0.470103	0.461111	0.472384	0.478846	0.493256	0.470968	0.481732	0.482097	0.486076	0.483376	0.493506	0.495376	0.508086	0.502140	0.494169	0.487256	0.495370	0.485938	0.475513	0.477341	0.473605	0.481833	0.468900	0.468641	0.464539	0.455516	0.467273	0.443810	0.424581	0.433892	0.428283	0.407480	0.421053	0.390071	0.379545	0.382749	0.439306	0.356354	0.363388	0.370242	0.403448	0.357595	0.366038	0.360190	0.387352	0.348315	0.588889	0.600000	0.370370
0.097166	0.510708	0.318215	0.472691	0.317839	0.277523	0.345093	0.338025	0.348495	0.445483	0.449716	0.459805	0.490661	0.489552	0.511263	0.524294	0.535617	0.531640	0.527703	0.527912	0.530248	0.534203	0.544180	0.544041	0.559257	0.565910	0.579235	0.585371	0.597397	0.612714	0.631900	0.549798	0.568047	0.583852	0.602794	0.629014	0.653008	0.614130	0.518112	0.558868	0.565144	0.546128	0.555769	0.546654	0.558522	0.567191	0.556163	0.562521	0.571850	0.556047	0.572735	0.565660	0.579644	0.576134	0.588686	0.587782	0.602256	0.633548	0.680376	0.739787	0.688751	0.704628	0.688027	0.676503	0.667711	0.664819	0.662044	0.645556	0.639201	0.638782	0.630980	0.630592	0.647682	0.643814	0.657822	0.658537	0.631250	0.683794	0.666076	0.660698	0.621333	0.641931	0.367995	0.371371	0.368205	0.378412	0.378481	0.374574	0.590714	0.577203	0.362344	0.559633	0.565204	0.351196	0.605085	0.376331	0.376689	0.626408	0.640373	0.643176	0.647541	0.654018	0.703390	0.722892	0.676056	0.569444	0.500000	0.424242	0.760563	0.724771	0.781690	0.671795	0.690476	0.709386	0.701531	0.686620	0.703390	0.717408	0.710997	0.706052	0.707344	0.711683	0.711275	0.703040	0.708726	0.701968	0.700845	0.694719	0.683411	0.687291	0.679204	0.678074	0.667244	0.662609	0.652613	0.651887	0.645770	0.638418	0.628422	0.612000	0.609929	0.610322	0.591647	0.576257	0.583172	0.611991	0.569665	0.603053	0.620690	0.406250	0.450704	0.500000	0.692308	0.402439	0.443396	0.500000	0.633333	0.578947	0.577778	0.618182	0.580000	0.387755	0.830189	0.505882	0.663265	0.486486	0.514911	0.515885	0.517691	0.586364	0.556034	0.534021	0.538889	0.555233	0.571154	0.564547	0.543548	0.562923	0.565217	0.573418	0.574169	0.567532	0.581242	0.579515	0.573466	0.559767	0.575712	0.574074	0.565625	0.563981	0.537764	0.535445	0.568720	0.527911	0.531359	0.517730	0.530249	0.503636	0.512381	0.512104	0.500931	0.496970	0.464567	0.478070	0.446809	0.436364	0.439353	0.450867	0.419890	0.423497	0.411765	0.434483	0.370253	0.422642	0.445498	0.391304	0.393258	0.488889	0.436364	0.611111
0.574899	0.471829	0.320428	0.455800	0.356173	0.330020	0.338551	0.369693	0.367278	0.464369	0.470699	0.491172	0.492996	0.508582	0.523755	0.528814	0.553328	0.545546	0.542327	0.544554	0.548504	0.546832	0.559686	0.564551	0.577835	0.592868	0.602404	0.601463	0.612301	0.624677	0.646312	0.565513	0.573964	0.608966	0.619162	0.620929	0.647811	0.611923	0.503247	0.565882	0.544066	0.541654	0.544071	0.561961	0.559760	0.547821	0.546363	0.545408	0.576362	0.547882	0.568690	0.566695	0.557065	0.579743	0.589885	0.593494	0.605728	0.643871	0.656287	0.738109	0.675293	0.692006	0.686100	0.676284	0.673753	0.661051	0.653098	0.643111	0.641670	0.633822	0.629819	0.629389	0.638314	0.646441	0.657822	0.664424	0.654167	0.679842	0.659876	0.619517	0.645333	0.641571	0.363943	0.366033	0.363148	0.373706	0.378481	0.378831	0.587762	0.582862	0.363197	0.567497	0.556489	0.350331	0.595932	0.605197	0.606975	0.618662	0.622561	0.638710	0.646796	0.662946	0.694915	0.421687	0.521127	0.597222	0.625000	0.590909	0.591549	0.669725	0.795775	0.656410	0.738095	0.694946	0.698980	0.704225	0.708686	0.703843	0.707801	0.714121	0.709001	0.709539	0.704426	0.712269	0.701651	0.703125	0.690704	0.692977	0.684579	0.682274	0.680863	0.671694	0.656846	0.656232	0.647862	0.651288	0.643335	0.629630	0.629726	0.618667	0.601418	0.607330	0.593194	0.580379	0.574468	0.607466	0.571429	0.500000	0.758621	0.734375	0.450704	0.500000	0.500000	0.402439	0.443396	0.500000	0.255556	0.578947	0.688889	0.509091	0.480000	0.591837	0.452830	0.564706	0.581633	0.486486	0.526839	0.524962	0.541899	0.550000	0.547414	0.529897	0.540278	0.561047	0.571154	0.551060	0.554839	0.571042	0.565217	0.572152	0.565217	0.566234	0.585205	0.592992	0.577746	0.562682	0.565217	0.552469	0.557813	0.570300	0.542296	0.542986	0.570300	0.535885	0.529617	0.539007	0.546263	0.525455	0.520000	0.508380	0.506518	0.490909	0.474409	0.480263	0.446809	0.454545	0.436658	0.462428	0.444751	0.428962	0.429066	0.434483	0.427215	0.433962	0.426540	0.407115	0.466292	0.533333	0.781818	0.537037
0.091599	0.468863	0.384587	0.455236	0.319348	0.314730	0.312383	0.336852	0.353926	0.434579	0.451985	0.465815	0.469455	0.475187	0.494984	0.503578	0.500195	0.501612	0.499897	0.492943	0.493314	0.496738	0.505947	0.511226	0.526586	0.531310	0.546885	0.549843	0.562343	0.567910	0.574499	0.517520	0.536560	0.551059	0.562855	0.570802	0.606436	0.560632	0.471641	0.495240	0.511685	0.501851	0.504006	0.504967	0.504243	0.507667	0.515643	0.512708	0.525512	0.519646	0.515743	0.527696	0.534839	0.557410	0.547220	0.555252	0.554816	0.623226	0.631610	0.681589	0.375086	0.659187	0.636473	0.644809	0.642873	0.634671	0.627376	0.617111	0.607319	0.599775	0.604738	0.603175	0.612179	0.614920	0.630052	0.643818	0.643750	0.648221	0.651019	0.617726	0.599467	0.606268	0.597569	0.593927	0.351454	0.352683	0.350923	0.358683	0.570853	0.358124	0.337600	0.535387	0.545596	0.329300	0.586102	0.583594	0.585925	0.603873	0.606446	0.619851	0.630402	0.618304	0.711864	0.421687	0.563380	0.555556	0.541667	0.621212	0.661972	0.706422	0.683099	0.548718	0.695767	0.658845	0.701531	0.665493	0.685381	0.687265	0.687980	0.687032	0.688570	0.699893	0.683878	0.687839	0.692217	0.688079	0.680000	0.673244	0.668224	0.670011	0.663164	0.653712	0.644136	0.644638	0.631829	0.632714	0.631771	0.616447	0.610169	0.602667	0.586525	0.583396	0.580046	0.564716	0.564797	0.598416	0.536155	0.538168	0.712644	0.687500	0.535211	0.425532	0.474359	0.402439	0.584906	0.489362	0.511111	0.561404	0.400000	0.436364	0.680000	0.469388	0.641509	0.517647	0.540816	0.455598	0.497018	0.490166	0.528864	0.531818	0.500000	0.505155	0.522222	0.533430	0.532692	0.554913	0.541935	0.553451	0.543478	0.553165	0.560102	0.553247	0.554822	0.564690	0.552068	0.555394	0.560720	0.554012	0.535937	0.533965	0.534743	0.538462	0.548183	0.532695	0.517422	0.517730	0.512456	0.518182	0.508571	0.497207	0.486034	0.486869	0.466535	0.471491	0.453901	0.440909	0.455526	0.436416	0.428177	0.401639	0.432526	0.420690	0.417722	0.441509	0.402844	0.411067	0.393258	0.488889	0.527273	0.537037
0.094130	0.466557	0.282080	0.410191	0.207063	0.206167	0.229206	0.220971	0.239647	0.340732	0.335161	0.348798	0.348833	0.350560	0.354723	0.347081	0.368431	0.343611	0.326880	0.320624	0.306941	0.306251	0.305225	0.306563	0.316250	0.333475	0.334863	0.343783	0.345928	0.171945	0.355398	0.143980	0.335376	0.337900	0.366434	0.384153	0.446332	0.409986	0.346226	0.370491	0.381854	0.365474	0.377564	0.376812	0.383487	0.374899	0.377120	0.382243	0.400035	0.395305	0.391733	0.405522	0.408185	0.420032	0.415868	0.436802	0.210876	0.472903	0.499412	0.544488	0.514148	0.516971	0.513370	0.509508	0.503468	0.505875	0.500335	0.480889	0.488550	0.489515	0.477241	0.482203	0.495316	0.494090	0.269053	0.517241	0.544792	0.508564	0.523472	0.492390	0.489600	0.500360	0.483457	0.492159	0.476612	0.471603	0.477279	0.473042	0.467257	0.456481	0.450228	0.441022	0.449113	0.444252	0.474576	0.484659	0.491675	0.500704	0.510178	0.518610	0.510432	0.506696	0.627119	0.542169	0.408451	0.236111	0.680556	0.757576	0.619718	0.458716	0.640845	0.538462	0.547619	0.550542	0.566327	0.535211	0.558263	0.551620	0.550512	0.556772	0.552181	0.562165	0.560590	0.566775	0.562500	0.556134	0.556620	0.558328	0.546729	0.554069	0.548119	0.541763	0.540150	0.536232	0.527316	0.524865	0.522824	0.507219	0.505215	0.493333	0.488652	0.486911	0.477185	0.463314	0.464217	0.530543	0.451499	0.435115	0.551724	0.640625	0.830986	0.712766	0.717949	0.402439	0.679245	0.595745	0.511111	0.403509	0.488889	0.527273	0.500000	0.693878	0.566038	0.352941	0.653061	0.374517	0.409543	0.396369	0.411546	0.418182	0.418103	0.404124	0.422222	0.412791	0.451923	0.460501	0.435484	0.441137	0.445013	0.455696	0.446292	0.450649	0.458388	0.463612	0.457917	0.446064	0.458771	0.442901	0.446875	0.445498	0.435045	0.428356	0.451817	0.427432	0.428571	0.411348	0.423488	0.412727	0.396190	0.389199	0.398510	0.379798	0.368110	0.385965	0.364066	0.345455	0.350404	0.375723	0.328729	0.338798	0.335640	0.317241	0.338608	0.335849	0.322275	0.320158	0.370787	0.488889	0.672727	0.629630
0.311235	0.469522	0.285398	0.411318	0.263206	0.248726	0.248832	0.244663	0.266124	0.380257	0.388280	0.401390	0.393580	0.398694	0.404505	0.413559	0.421954	0.411729	0.398764	0.387613	0.392910	0.385393	0.380841	0.390112	0.405296	0.416260	0.430601	0.431557	0.442065	0.445461	0.460674	0.392015	0.408495	0.439809	0.465954	0.462693	0.511093	0.466033	0.395006	0.435872	0.428288	0.414224	0.429006	0.431037	0.437942	0.447942	0.425368	0.433243	0.455050	0.445994	0.449780	0.450043	0.453166	0.470111	0.468121	0.486963	0.492913	0.522581	0.541128	0.610520	0.301587	0.575316	0.565888	0.570273	0.564556	0.555974	0.543279	0.535111	0.536147	0.533258	0.526010	0.534151	0.539448	0.550565	0.312249	0.559294	0.577083	0.583663	0.558016	0.520143	0.548267	0.532781	0.527346	0.541875	0.526865	0.516787	0.514805	0.514188	0.297638	0.299380	0.505404	0.485583	0.487395	0.490925	0.535254	0.526612	0.525291	0.548239	0.547498	0.563275	0.571535	0.581473	0.559322	0.337349	0.718310	0.694444	0.652778	0.621212	0.492958	0.587156	0.683099	0.615385	0.634921	0.610108	0.630102	0.612676	0.604873	0.624717	0.626598	0.624784	0.621756	0.629689	0.624868	0.626493	0.627358	0.624421	0.618028	0.611143	0.609813	0.611483	0.604535	0.605568	0.590988	0.587246	0.581354	0.576393	0.567864	0.565599	0.553455	0.542000	0.536879	0.530292	0.524362	0.520198	0.509671	0.541855	0.500882	0.469466	0.666667	0.734375	0.563380	0.340426	0.474359	0.426829	0.339623	0.606383	0.633333	0.491228	0.400000	0.527273	0.480000	0.387755	0.283019	0.517647	0.571429	0.463320	0.477137	0.449319	0.463687	0.486364	0.461207	0.457732	0.480556	0.479651	0.500000	0.497110	0.470968	0.481732	0.493606	0.491139	0.500000	0.496104	0.500661	0.512129	0.509272	0.501458	0.497751	0.503086	0.500000	0.489731	0.483384	0.473605	0.499210	0.467305	0.472125	0.478723	0.466192	0.483636	0.447619	0.411546	0.422719	0.424242	0.413386	0.425439	0.416076	0.393182	0.382749	0.401734	0.361878	0.374317	0.370242	0.375862	0.351266	0.369811	0.379147	0.339921	0.365169	0.544444	0.527273	0.611111
0.095648	0.512026	0.318215	0.454110	0.322065	0.317533	0.348598	0.361717	0.366146	0.475273	0.483365	0.493614	0.507977	0.517351	0.536059	0.544633	0.556637	0.561467	0.554274	0.559301	0.567183	0.564934	0.571793	0.572323	0.591501	0.599236	0.612022	0.618809	0.634341	0.639456	0.666830	0.571247	0.588969	0.618514	0.635094	0.647263	0.660004	0.624660	0.517968	0.573146	0.570796	0.558007	0.562981	0.563100	0.565064	0.561945	0.565586	0.572857	0.587470	0.579690	0.585400	0.584642	0.584406	0.583803	0.598035	0.599454	0.611224	0.635484	0.675088	0.761612	0.700483	0.712482	0.697422	0.687432	0.681808	0.685214	0.673898	0.659111	0.649753	0.653439	0.643985	0.646946	0.653600	0.648542	0.670781	0.671152	0.654167	0.736495	0.669619	0.664279	0.643733	0.644092	0.375422	0.383717	0.385272	0.380609	0.376429	0.601022	0.595545	0.585556	0.366325	0.572412	0.566449	0.352060	0.614237	0.368817	0.380459	0.639085	0.640373	0.648635	0.666170	0.662946	0.694915	0.397590	0.450704	0.458333	0.361111	0.651515	0.450704	0.724771	0.739437	0.661538	0.735450	0.691336	0.698980	0.695423	0.718220	0.722683	0.718670	0.718732	0.729983	0.722401	0.724974	0.718241	0.722288	0.715856	0.716056	0.702263	0.699182	0.695652	0.695796	0.687355	0.681109	0.677101	0.665677	0.666866	0.656117	0.642812	0.642112	0.624667	0.619858	0.620793	0.606342	0.589448	0.582205	0.631222	0.589065	0.614504	0.689655	0.312500	0.647887	0.500000	0.756410	0.402439	0.783019	0.372340	0.511111	0.561404	0.400000	0.618182	0.400000	0.612245	0.641509	0.517647	0.612245	0.517375	0.514911	0.532526	0.551210	0.559091	0.530172	0.548454	0.544444	0.556686	0.617308	0.574181	0.559677	0.560217	0.586957	0.574684	0.581841	0.575325	0.590489	0.599730	0.586305	0.569971	0.592204	0.584877	0.579688	0.567141	0.549849	0.549020	0.576619	0.540670	0.538328	0.537234	0.551601	0.527273	0.520000	0.515829	0.521415	0.484848	0.464567	0.482456	0.477541	0.443182	0.452830	0.485549	0.436464	0.445355	0.429066	0.431034	0.411392	0.437736	0.431280	0.426877	0.421348	0.633333	0.763636	0.537037
0.659919	0.551895	0.384218	0.494651	0.370359	0.342508	0.376402	0.385644	0.382213	0.505452	0.497353	0.511270	0.515564	0.540485	0.549498	0.571563	0.585442	0.581217	0.582492	0.583737	0.594990	0.589771	0.595794	0.606649	0.618193	0.632350	0.638907	0.646604	0.655961	0.664086	0.693454	0.586536	0.622781	0.642383	0.654954	0.679834	0.697981	0.642493	0.538029	0.580160	0.581488	0.578062	0.582532	0.597134	0.572666	0.581316	0.582925	0.587767	0.593197	0.588535	0.607212	0.588783	0.601341	0.609745	0.621764	0.623293	0.625687	0.675484	0.690364	0.763850	0.702899	0.723983	0.713081	0.704044	0.698143	0.688096	0.679937	0.675778	0.669286	0.661105	0.652113	0.652237	0.663708	0.670607	0.685282	0.691337	0.671875	0.674572	0.713020	0.654432	0.670400	0.646254	0.378798	0.382716	0.381163	0.390336	0.389329	0.620885	0.604670	0.595796	0.376849	0.584862	0.577653	0.362720	0.618983	0.384784	0.387999	0.638732	0.641221	0.653102	0.659463	0.664063	0.644068	0.530120	0.774648	0.569444	0.444444	0.439394	0.647887	0.724771	0.809859	0.723077	0.756614	0.703971	0.732143	0.709507	0.729873	0.727958	0.726982	0.733718	0.732744	0.730975	0.722339	0.725299	0.719340	0.728588	0.712113	0.713871	0.700350	0.704013	0.692478	0.688515	0.674754	0.675942	0.664489	0.668664	0.655508	0.644068	0.649283	0.632000	0.612766	0.621541	0.604795	0.600989	0.581238	0.624434	0.590829	0.530534	0.643678	0.671875	0.535211	0.500000	0.602564	0.512195	0.122642	0.372340	0.622222	0.561404	0.777778	0.418182	0.400000	0.591837	0.490566	0.529412	0.673469	0.517375	0.540755	0.515885	0.553073	0.554545	0.564655	0.554639	0.559722	0.571221	0.576923	0.581888	0.580645	0.583221	0.575448	0.583544	0.585678	0.581818	0.597094	0.602426	0.586305	0.574344	0.583208	0.570988	0.571875	0.570300	0.552870	0.546003	0.582938	0.545455	0.543554	0.549645	0.546263	0.550909	0.540952	0.512104	0.525140	0.501010	0.488189	0.478070	0.456265	0.475000	0.442049	0.447977	0.450276	0.448087	0.432526	0.448276	0.424051	0.426415	0.407583	0.391304	0.449438	0.633333	0.618182	0.629630
